"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"AMI "	32.3	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	512	0.001953125	0.001953125	0.005859375	0.005859375	-0.0941921723301386	5
"AMI "	32.3	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	506	0.00197628458498024	0.00197628458498024	0.00592885375494071	0.00592885375494071	-0.105980128082181	5
"AMI "	32.3	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	534	0.00187265917602996	0.00187265917602996	0.00936329588014981	0.00936329588014981	-0.0521209584094516	5
"AMI "	32.3	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	522	0.00191570881226054	0.00191570881226054	0.0114942528735632	0.00957854406130268	-0.0748492094870077	5
"AMI "	32.3	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	536	0.00186567164179104	0.00186567164179104	0.00559701492537313	0.00559701492537313	-0.0483826362988445	5
"AMI "	32.3	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	520	0.00192307692307692	0.00192307692307692	0.00576923076923077	0.00192307692307692	-0.0786879857941734	5
"AMI "	32.3	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	522	0.00191570881226054	0.00191570881226054	0.00383141762452107	0.00383141762452107	-0.0748492094870077	5
"AMI "	32.3	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	531	0.00376647834274953	0.00376647834274953	0.00753295668549906	0.00564971751412429	-0.0577547761277076	5
"AMI "	32.3	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	520	0.00192307692307692	0.00192307692307692	0.00384615384615385	0.00384615384615385	-0.0786879857941734	5
"AMI "	32.3	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	526	0.00190114068441065	0.00190114068441065	0.00570342205323194	0.00380228136882129	-0.0672155846319366	5
"AMI "	32.3	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	538	0.00185873605947955	0.00185873605947955	0.00557620817843866	0.00371747211895911	-0.044658237207862	5
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	471	0.0849256900212314	0.0488322717622081	0.0212314225053079	0.0191082802547771	-0.177658703353229	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	472	0.0296610169491525	0.0169491525423729	0.00423728813559322	0.00211864406779661	-0.175537811784091	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	455	0.0637362637362637	0.032967032967033	0.0021978021978022	0.0021978021978022	-0.212219378418696	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	458	0.00218340611353712	0.00218340611353712	0.00218340611353712	0.00218340611353712	-0.205647613255461	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	463	0	0	0.00215982721382289	0	-0.194789743283412	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	472	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	-0.175537811784091	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	470	0.00212765957446809	0.00212765957446809	0.00425531914893617	0.00425531914893617	-0.179784102665542	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	470	0	0	0.00212765957446809	0.00212765957446809	-0.179784102665542	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	462	0.00216450216450216	0	0.0108225108225108	0.00865800865800866	-0.196951906287908	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	466	0.00214592274678112	0.00214592274678112	0.0150214592274678	0.0128755364806867	-0.188331163244001	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	454	0	0	0.0110132158590308	0.00881057268722467	-0.214419599328298	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	449	0.0022271714922049	0.0022271714922049	0.0133630289532294	0.0133630289532294	-0.225493909627392	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	444	0.00225225225225225	0.00225225225225225	0.0202702702702703	0.0202702702702703	-0.236692234937422	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	439	0.00227790432801822	0.00227790432801822	0.0273348519362187	0.0250569476082005	-0.248017384294475	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	430	0.00232558139534884	0.00232558139534884	0.0255813953488372	0.0232558139534884	-0.268731588682038	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	432	0.00231481481481481	0.00231481481481481	0.025462962962963	0.0231481481481481	-0.264091209125536	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	418	0.00239234449760766	0.00239234449760766	0.0430622009569378	0.0358851674641148	-0.29703536484489	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	401	0.00249376558603491	0.00249376558603491	0.057356608478803	0.0498753117206983	-0.338555370063077	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	401	0.00249376558603491	0.00249376558603491	0.0598503740648379	0.0598503740648379	-0.338555370063077	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	391	0.00255754475703325	0.00255754475703325	0.0716112531969309	0.0664961636828645	-0.363809237384281	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	363	0.00275482093663912	0.00275482093663912	0.121212121212121	0.115702479338843	-0.438113963104796	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	351	0.00284900284900285	0.00284900284900285	0.148148148148148	0.145299145299145	-0.471730573903781	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	350	0.00285714285714286	0.00285714285714286	0.177142857142857	0.174285714285714	-0.474583642886187	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	345	0.00289855072463768	0.00289855072463768	0.191304347826087	0.185507246376812	-0.488972380338287	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	347	0.00288184438040346	0.00288184438040346	0.193083573487032	0.187319884726225	-0.483192017422787	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	329	0.00303951367781155	0.00303951367781155	0.194528875379939	0.191489361702128	-0.536459046604275	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	310	0.0032258064516129	0.0032258064516129	0.219354838709677	0.216129032258065	-0.595944499890454	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	319	0.00313479623824451	0.00313479623824451	0.235109717868339	0.235109717868339	-0.567325694584802	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	318	0.00314465408805031	0.00314465408805031	0.257861635220126	0.251572327044025	-0.57046541458947	6
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	567	0	0	0.0423280423280423	0.0352733686067019	0.00784250635810567	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	553	0	0	0.00723327305605787	0.00723327305605787	-0.0171587958473117	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	541	0	0	0.00369685767097967	0.00369685767097967	-0.0390975185231649	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	534	0	0	0.00374531835205993	0.00187265917602996	-0.0521209584094516	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	555	0	0	0.0036036036036036	0.0036036036036036	-0.0135486836232119	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	530	0	0	0.00377358490566038	0.00377358490566038	-0.0596397908234789	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	525	0.0019047619047619	0	0.00571428571428571	0.00571428571428571	-0.0691185347780227	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	528	0	0	0.0151515151515152	0.0132575757575758	-0.0634205136633849	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	523	0.00191204588910134	0.00191204588910134	0.0191204588910134	0.0191204588910134	-0.0729353333047235	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	502	0.00199203187250996	0.00199203187250996	0.0298804780876494	0.0258964143426295	-0.113916677677917	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	493	0.00202839756592292	0.00202839756592292	0.0385395537525355	0.0324543610547667	-0.132007623326956	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	477	0	0	0.0712788259958071	0.0607966457023061	-0.165000306481305	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	453	0	0	0.0816777041942605	0.0750551876379691	-0.216624671886612	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	459	0.00217864923747277	0.00217864923747277	0.111111111111111	0.106753812636166	-0.203466587309101	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	442	0.00226244343891403	0.00226244343891403	0.15158371040724	0.14027149321267	-0.241206915291948	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	421	0.00237529691211401	0.00237529691211401	0.175771971496437	0.171021377672209	-0.289883963687265	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	406	0.00246305418719212	0.00246305418719212	0.206896551724138	0.204433497536946	-0.326163637767914	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	403	0.00248138957816377	0.00248138957816377	0.240694789081886	0.238213399503722	-0.333580235422963	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	398	0.00251256281407035	0.00251256281407035	0.266331658291457	0.266331658291457	-0.346064792085209	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	395	0.00253164556962025	0.00253164556962025	0.311392405063291	0.30126582278481	-0.353631032468525	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	363	0.00275482093663912	0.00275482093663912	0.421487603305785	0.415977961432507	-0.438113963104796	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	364	0.00274725274725275	0.00274725274725275	0.456043956043956	0.450549450549451	-0.435362929732906	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	359	0.00278551532033426	0.00278551532033426	0.479108635097493	0.465181058495822	-0.449194408881368	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	359	0.00278551532033426	0.00278551532033426	0.498607242339833	0.498607242339833	-0.449194408881368	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	360	0.00277777777777778	0.00277777777777778	0.525	0.525	-0.446412765919491	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	355	0.0028169014084507	0.0028169014084507	0.52112676056338	0.51830985915493	-0.460399007894231	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	353	0.0028328611898017	0.0028328611898017	0.555240793201133	0.555240793201133	-0.46604874043635	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	356	0.00280898876404494	0.00280898876404494	0.550561797752809	0.542134831460674	-0.457586066517616	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	347	0	0	0.570605187319885	0.567723342939481	-0.483192017422787	7
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	611	0.135842880523732	0.0981996726677578	0.0556464811783961	0.0507364975450082	0.0825801618019489	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	580	0	0	0.00344827586206897	0.00344827586206897	0.0305113061708186	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	584	0	0	0.00513698630136986	0.00513698630136986	0.0373841854585805	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	572	0.00174825174825175	0.00174825174825175	0.00524475524475524	0.00524475524475524	0.0166221940101514	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	581	0.00172117039586919	0.00172117039586919	0.0137693631669535	0.0120481927710843	0.0322339594822648	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	574	0.00174216027874564	0.00174216027874564	0.0139372822299652	0.0139372822299652	0.0201125989499201	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	558	0.0017921146953405	0.0017921146953405	0.0197132616487455	0.017921146953405	-0.0081578349883355	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	530	0.00188679245283019	0.00188679245283019	0.039622641509434	0.0339622641509434	-0.0596397908234789	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	533	0.00187617260787992	0.00187617260787992	0.0600375234521576	0.0581613508442777	-0.0539953732038018	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	508	0.00196850393700787	0.00196850393700787	0.0885826771653543	0.0748031496062992	-0.102035349791165	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	481	0.00207900207900208	0.00207900207900208	0.118503118503119	0.108108108108108	-0.156649527263885	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	443	0.00225733634311512	0.00225733634311512	0.223476297968397	0.209932279909707	-0.238947027324511	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	420	0.00238095238095238	0.00238095238095238	0.266666666666667	0.25952380952381	-0.292262086092232	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	412	0.00242718446601942	0.00242718446601942	0.354368932038835	0.339805825242718	-0.31149344802012	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	406	0.00246305418719212	0.00246305418719212	0.399014778325123	0.381773399014778	-0.326163637767914	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	404	0.00247524752475248	0.00247524752475248	0.450495049504951	0.440594059405941	-0.331101919408496	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	401	0.00249376558603491	0.00249376558603491	0.503740648379052	0.496259351620948	-0.338555370063077	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	399	0.0025062656641604	0.0025062656641604	0.541353383458647	0.533834586466165	-0.343555380479783	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	386	0.00259067357512953	0.00259067357512953	0.580310880829015	0.575129533678757	-0.376679427904816	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	378	0.00264550264550265	0.00264550264550265	0.621693121693122	0.619047619047619	-0.397622601750059	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	380	0.00263157894736842	0.00263157894736842	0.647368421052632	0.628947368421053	-0.392345544649215	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	373	0.00268096514745308	0.00268096514745308	0.670241286863271	0.654155495978552	-0.410938377725831	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	370	0.0027027027027027	0.0027027027027027	0.659459459459459	0.654054054054054	-0.419013791731376	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	374	0.00267379679144385	0.00267379679144385	0.668449197860963	0.660427807486631	-0.408260999955115	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	374	0.00267379679144385	0.00267379679144385	0.676470588235294	0.657754010695187	-0.408260999955115	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	364	0.00274725274725275	0.00274725274725275	0.67032967032967	0.662087912087912	-0.435362929732906	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	374	0.00267379679144385	0.00267379679144385	0.679144385026738	0.67379679144385	-0.408260999955115	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	357	0.00280112044817927	0.00280112044817927	0.677871148459384	0.669467787114846	-0.454781015590007	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	362	0.00276243093922652	0.00276243093922652	0.679558011049724	0.662983425414365	-0.440872585543875	8
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	662	0	0	0	0	0.162748758567362	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	702	0	0	0.00142450142450142	0	0.221416606656165	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	692	0	0	0	0	0.207069158248023	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	709	0.0296191819464034	0.0197461212976023	0	0	0.231338729162481	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	720	0.0166666666666667	0.0111111111111111	0.00138888888888889	0.00138888888888889	0.246734414640455	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	764	0.0117801047120419	0.00523560209424084	0	0	0.306050991796874	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	766	0.0182767624020888	0.0130548302872063	0	0	0.308665372370945	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	764	0.0353403141361257	0.0157068062827225	0	0	0.306050991796874	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	810	0.0716049382716049	0.0395061728395062	0	0	0.364517450296838	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	801	0.0724094881398252	0.034956304619226	0	0	0.353344149698713	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	810	0.107407407407407	0.0567901234567901	0	0	0.364517450296838	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	850	0.132941176470588	0.0623529411764706	0	0	0.412719552114716	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	862	0.155452436194896	0.0638051044083527	0	0	0.426738473294047	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	894	0.176733780760626	0.08165548098434	0	0	0.463188977803868	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	883	0.177802944507361	0.0962627406568516	0.00113250283125708	0.00113250283125708	0.450808403234314	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	893	0.180291153415454	0.0940649496080627	0	0	0.462069783506853	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	924	0.173160173160173	0.0865800865800866	0.00108225108225108	0	0.496195274272038	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	928	0.117456896551724	0.0560344827586207	0	0	0.500514935416554	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	930	0.127956989247312	0.0634408602150538	0	0	0.502667788777655	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	937	0.15795090715048	0.0811099252934899	0.00106723585912487	0.00106723585912487	0.510166484868776	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	961	0.174817898022893	0.0998959417273673	0	0	0.535457611600646	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	972	0.166666666666667	0.0730452674897119	0.00205761316872428	0.00205761316872428	0.546839007090793	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	957	0.160919540229885	0.0783699059561129	0.00208986415882968	0.00208986415882968	0.531286594083308	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	991	0.160443995963673	0.0807265388496468	0.00605449041372351	0.00403632694248234	0.566197736960342	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	1007	0.176762661370407	0.0973187686196624	0.00397219463753724	0.00397219463753724	0.582214095348916	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	957	0.15987460815047	0.0867293625914316	0.00417972831765935	0.00417972831765935	0.531286594083308	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	980	0.21734693877551	0.127551020408163	0.00102040816326531	0.00102040816326531	0.555035774294971	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	989	0.194135490394338	0.102123356926188	0.00303336703741153	0.00303336703741153	0.564177534253066	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	963	0.19730010384216	0.106957424714434	0.00207684319833853	0.00207684319833853	0.537536614428479	1
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	751	0.0372836218375499	0.0239680426098535	0.00399467376830892	0.00266311584553928	0.288888854394488	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	767	0.0195567144719687	0.0104302477183833	0.00130378096479791	0.00130378096479791	0.30997000399761	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	791	0.0164348925410872	0.0101137800252845	0.00126422250316056	0	0.340781170398007	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	820	0.0207317073170732	0.0121951219512195	0.00121951219512195	0	0.376787542888652	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	814	0.0343980343980344	0.0184275184275184	0	0	0.369443568632894	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	826	0.0423728813559322	0.0254237288135593	0	0	0.384077976151332	2
