"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"AMI "	8.07	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	1374.13360029123	0.230797233345468	0.140516927557335	0.000364033491081179	0.000364033491081179	0.652703145175589	3
"AMI "	8.07	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	1336.55297641333	0.251216772744291	0.139273680269562	0.000374391613627855	0.000374391613627855	0.624973615518803	3
"AMI "	8.07	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	1374.12536443149	0.231049562682216	0.128644314868805	0.000728862973760933	0.000728862973760933	0.6526971516649	3
"AMI "	8.07	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	1383.31025733962	0.232693004711852	0.129032258064516	0.000724900326205147	0.000724900326205147	0.659359085532312	3
"AMI "	8.07	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	1409.11103202847	0.223131672597865	0.124555160142349	0.000711743772241993	0.000711743772241993	0.677838753357452	3
"AMI "	8.07	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	1395.48761220826	0.224057450628366	0.136086175942549	0.000718132854578097	0.000718132854578097	0.668123618537288	3
"AMI "	8.07	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	1398.74472649267	0.233106900250268	0.129424383267787	0.000715051841258491	0.000715051841258491	0.670454932017923	3
"AMI "	8.07	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	1397.41231209735	0.241589119541875	0.138869005010737	0.00107372942018611	0.00107372942018611	0.669501899353606	3
"AMI "	8.07	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	1366.61831501832	0.23003663003663	0.130769230769231	0.00146520146520147	0.00146520146520147	0.647219026699594	3
"AMI "	8.07	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	1347.59814471243	0.246011131725417	0.139146567717996	0.00111317254174397	0.00111317254174397	0.63320357735289	3
"AMI "	8.07	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	1325.2084592145	0.260574018126888	0.14690332326284	0.00113293051359517	0.00113293051359517	0.616449496310731	3
"AMI "	8.07	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	1340.02240477969	0.256534727408514	0.154219566840926	0.00186706497386109	0.00186706497386109	0.627566055346077	3
"AMI "	8.07	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	1342.86140089419	0.23919523099851	0.140461997019374	0.0014903129657228	0.0014903129657228	0.629682432632461	3
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	764.814257684761	0.00981033355134074	0.00588620013080445	0.0248528449967299	0.0202746893394375	0.0667574464897233	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	779.328626444159	0.0115532734274711	0.00898587933247754	0.0198973042362003	0.0166880616174583	0.0855572562663399	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	774.625080801551	0.00517129928894635	0.00323206205559147	0.0148674854557207	0.0135746606334842	0.0795035881488615	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	782.563938618926	0	0	0.00959079283887468	0.00831202046035806	0.0897000723273403	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	806.98631840796	0	0	0.00621890547263682	0.00559701492537313	0.12043115703664	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	820.406230910202	0.00122174709835064	0.00122174709835064	0.00183262064752596	0.00183262064752596	0.136924063691556	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	813.685960591133	0.00307881773399015	0.00307881773399015	0.00061576354679803	0.00061576354679803	0.128698936319888	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	830.348192771084	0.00240963855421687	0.00240963855421687	0	0	0.148969564740001	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	834.810551558753	0.00419664268585132	0.00419664268585132	0.00119904076738609	0.00119904076738609	0.154329257303987	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	828.481257557436	0.0060459492140266	0.00423216444981862	0	0	0.146718657027304	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	856.72934973638	0.00234329232571763	0.00234329232571763	0	0	0.18024649999885	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	868.446562680531	0.00635470826112074	0.00577700751010976	0	0	0.19383049805473	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	884.801136363636	0.00454545454545455	0.00284090909090909	0.00113636363636364	0.00113636363636364	0.212487357640251	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	897.330162283156	0.00503637381085618	0.00335758254057079	0.000559597090095132	0.000559597090095132	0.226548310786539	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	916.315098468271	0.0103938730853392	0.00711159737417943	0.00109409190371991	0.00109409190371991	0.247484742038824	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	908.200661521499	0.00496141124586549	0.00330760749724366	0.00110253583241455	0.00110253583241455	0.238589789607111	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	901.117974401781	0.00667779632721202	0.00389538119087368	0.00111296605453534	0.000556483027267668	0.230760628775756	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	922.354382144801	0.0114316820903647	0.00870985302123027	0.000544365813826892	0.000544365813826892	0.254053954677357	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	929.485436893204	0.00809061488673139	0.00701186623516721	0.000539374325782093	0.000539374325782093	0.261755581916713	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	932.437971952535	0.0107874865156419	0.00701186623516721	0.000539374325782093	0.000539374325782093	0.264927073848238	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	946.528042328042	0.00846560846560847	0.00529100529100529	0.000529100529100529	0.000529100529100529	0.279925040160151	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	971.684210526316	0.0108359133126935	0.00515995872033024	0.00103199174406605	0.00103199174406605	0.306155307939713	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	967.610995850622	0.0259336099585062	0.0134854771784232	0.00103734439834025	0.00103734439834025	0.301954585273061	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	972.277319587629	0.0329896907216495	0.0185567010309278	0.00103092783505155	0.00103092783505155	0.306765514541571	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	979.803680981595	0.0291411042944785	0.0173824130879346	0.000511247443762781	0.000511247443762781	0.31447666862385	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	995.161290322581	0.0372983870967742	0.0221774193548387	0.00100806451612903	0.00100806451612903	0.330029267404444	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	994.754793138244	0.0494450050454087	0.0211907164480323	0.00100908173562059	0.00100908173562059	0.329620710286514	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	1021.07654563297	0.0505397448478901	0.0294406280667321	0.00098135426889107	0.00098135426889107	0.355737229147516	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	1017.75899457861	0.0576638738294726	0.0300640709709216	0.000492853622474125	0.000492853622474125	0.352482867609363	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	1057.97251184834	0.0459715639810427	0.0289099526066351	0.0014218009478673	0.000947867298578199	0.391234073397029	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	1044.1520383693	0.0647482014388489	0.0407673860911271	0.000959232613908873	0.000959232613908873	0.37808483101747	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	1052.13945740124	0.0756782484531176	0.0442646358876725	0.000951927653498334	0.000951927653498334	0.385705391137489	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	1048.91503579952	0.0787589498806683	0.0429594272076372	0.000954653937947494	0.000954653937947494	0.382636052247378	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	1061.68708765316	0.0721017907634307	0.0372290292177191	0.000942507068803016	0.000942507068803016	0.394738956547362	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	1098.96441605839	0.0816605839416058	0.0424270072992701	0.000456204379562044	0.000456204379562044	0.429248017962685	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	1127.318647085	0.105473965287049	0.0627503337783712	0.000445037828215398	0.000445037828215398	0.454721655838494	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	1109.34959349593	0.119241192411924	0.0691056910569106	0.0004516711833785	0.0004516711833785	0.438653613320123	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	1115.43626570916	0.124326750448833	0.0731597845601436	0.000897666068222621	0.000897666068222621	0.44412531961856	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	1122.68791796701	0.151582701738743	0.0900579580918413	0.000891662951404369	0.000891662951404369	0.450605458376537	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	1121.08032128514	0.175814368585453	0.100847835787595	0.000892458723784025	0.000892458723784025	0.449172514520018	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	1123.25469168901	0.197497765862377	0.113494191242181	0.000893655049151028	0.000446827524575514	0.451110167385212	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	1142	0.209719789842382	0.125218914185639	0.00175131348511384	0.00175131348511384	0.467660832772012	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	1105.15294117647	0.202714932126697	0.121719457013575	0.000904977375565611	0.000904977375565611	0.434863455234862	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	1092.77014652015	0.19459706959707	0.116758241758242	0.00137362637362637	0.00137362637362637	0.42359561266135	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	1086.12903225806	0.195391705069124	0.112903225806452	0.000460829493087558	0.000460829493087558	0.41749975022603	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	1068.21898496241	0.194078947368421	0.109022556390977	0.00093984962406015	0.00093984962406015	0.400872483157569	4
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	913.17598229109	0.00221361372440509	0.00166021029330382	0.0160486995019369	0.0138350857775318	0.244053056264746	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	935.771474878444	0.0216099405726634	0.0129659643435981	0.0162074554294976	0.0145867098865478	0.268495738453104	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	954.982001058761	0.0195870831127581	0.011646373742721	0.00794070937003706	0.00688194812069878	0.28881693580029	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	930.593919652552	0.0130293159609121	0.00597176981541802	0.00597176981541802	0.00488599348534202	0.2629474481526	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	956.338615953513	0.0105652403592182	0.00792393026941363	0.00264131008980454	0.00105652403592182	0.29023649368136	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	954.761273209549	0.00318302387267905	0.00159151193633952	0.000530503978779841	0.000530503978779841	0.288585776090847	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	967.270778881338	0.003659174072138	0.00209095661265029	0	0	0.301602918336886	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	994.573170731707	0.00203252032520325	0.00203252032520325	0	0	0.329438113539934	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	966.243864229765	0.0031331592689295	0.00261096605744125	0.000522193211488251	0	0.300540692351901	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	1011.664	0.0015	5e-04	5e-04	5e-04	0.346476221463738	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	1005.35187969925	0.0025062656641604	0.00050125313283208	0.00050125313283208	0.00050125313283208	0.340217330822337	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	1006.83049147442	0.00200601805416249	0.000501504513540622	0.000501504513540622	0.000501504513540622	0.34168699089142	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	1031.9298245614	0.000487329434697856	0.000487329434697856	0.00146198830409357	0.00146198830409357	0.366310386829492	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	1040.15753756665	0.000484730974309258	0	0.000484730974309258	0.000484730974309258	0.374251901649247	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	1035.19455252918	0	0	0	0	0.369469104048877	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	1043.81853281853	0.000482625482625483	0	0	0	0.377765376751006	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	1037.32283082889	0.00145419292292777	0.000484730974309258	0.00145419292292777	0.000969461948618517	0.371522914612697	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	1044.75012013455	0.00192215281114849	0.000961076405574243	0.000961076405574243	0.000961076405574243	0.378657458872876	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	1048.25023969319	0.00143815915627996	0.000479386385426654	0.000958772770853308	0.000958772770853308	0.382002057267234	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	1065.34938621341	0.000944287063267233	0.000944287063267233	0.000472143531633617	0.000472143531633617	0.398182529071169	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	1061.19043107532	0.00284225485551871	0.00284225485551871	0.000947418285172904	0.000947418285172904	0.394271047699567	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	1057.22232779097	0.00190023752969121	0.00142517814726841	0.000475059382422803	0.000475059382422803	0.390524744804918	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	1067.16165413534	0.00234962406015038	0.00140977443609023	0	0	0.399882185789392	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	1054.02380952381	0.00142857142857143	0.00142857142857143	0.000476190476190476	0.000476190476190476	0.387494761083255	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	1059.213371266	0.00331910858226648	0.00237079184447606	0.000474158368895211	0	0.392406251588502	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	1091.00735970561	0.00275988960441582	0.00275988960441582	0	0	0.421981174201032	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	1096.19469835466	0.00228519195612431	0.00182815356489945	0	0	0.426724538771285	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	1102.49772520473	0.00272975432211101	0.00136487716105551	0.000454959053685168	0.000454959053685168	0.432457986568563	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	1108.94208144796	0.00497737556561086	0.00316742081447964	0.000904977375565611	0.000904977375565611	0.43828620261651	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	1119.70640968176	0.00717167189601076	0.00537875392200807	0.000448229493500672	0.000448229493500672	0.447946238269302	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	1102.21129326047	0.00500910746812386	0.00364298724954463	0.000455373406193078	0.000455373406193078	0.432198150060914	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	1121.60546350202	0.00626959247648903	0.00492610837438424	0.000895656068069861	0.000895656068069861	0.449640829992506	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	1122.68086060063	0.00537875392200807	0.00358583594800538	0.000448229493500672	0.000448229493500672	0.450599172223057	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	1116.36032388664	0.00854700854700855	0.00494826810616284	0.000449842555105713	0.000449842555105713	0.444953404251896	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	1142.97271126761	0.0180457746478873	0.00924295774647887	0.000440140845070423	0.000440140845070423	0.46851223140935	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	1117.0440845704	0.0202429149797571	0.0134952766531714	0.000899685110211426	0.000899685110211426	0.445565707785044	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	1143.03861342694	0.0386134269416411	0.0223782360684511	0.000438788942518649	0.000438788942518649	0.468569888306008	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	1132.657953035	0.0575985821887461	0.0327868852459016	0.00132919805050953	0.00132919805050953	0.459446763066397	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	1125.85803571429	0.078125	0.0464285714285714	0.00178571428571429	0.00178571428571429	0.453425164900646	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	1139.50463167181	0.0595500661667402	0.0335244816938685	0.00176444640494045	0.00176444640494045	0.465473355886288	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	1122.59103139013	0.0739910313901345	0.0408071748878924	0.00224215246636771	0.00224215246636771	0.450519155891082	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	1131.85157288436	0.0841825431989366	0.0478511298183429	0.00310146211785556	0.00310146211785556	0.458734573362183	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	1132.85828166519	0.102745792736935	0.0558015943312666	0.00132860938883968	0.00132860938883968	0.459623613382137	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	1141.62192982456	0.112280701754386	0.0640350877192983	0.00307017543859649	0.00307017543859649	0.46732971826137	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	1120.87125614663	0.128743853375056	0.0733124720607957	0.00223513634331694	0.00178810907465355	0.448986011705928	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	1112.42238267148	0.134025270758123	0.0803249097472924	0.00270758122743682	0.00270758122743682	0.441419685777338	5
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	866.509237875289	0.00288683602771363	0.00288683602771363	0.0155889145496536	0.0138568129330254	0.191597212791978	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	905.528468767275	0.00221116639027087	0.00221116639027087	0.0138197899391929	0.0132669983416252	0.235643159216639	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	913.389467910038	0.00219418540866703	0.00219418540866703	0.0148107515085025	0.0131651124520022	0.24428681259677	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	908.051296194153	0.00220628792057364	0.00220628792057364	0.0115830115830116	0.00992829564258136	0.238425313167542	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	898.421081985499	0.00223089793641941	0.00223089793641941	0.00501952035694367	0.00334634690462911	0.227763311850889	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	899.066852367688	0.00222841225626741	0.00222841225626741	0.00557103064066852	0.00334261838440111	0.228481837297019	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	888.381059751973	0.0028184892897407	0.00169109357384442	0.00169109357384442	0.00169109357384442	0.216525214844307	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	901	0.00444444444444444	0.00277777777777778	0.00111111111111111	0.00111111111111111	0.230629700164394	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	903.863636363636	0.00221729490022173	0.00221729490022173	0.00221729490022173	0.00221729490022173	0.233802946839531	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	905.994475138122	0.00276243093922652	0.00276243093922652	0.00110497237569061	0.000552486187845304	0.236157650498899	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	891.591676040495	0.00337457817772778	0.00281214848143982	0.000562429696287964	0.000562429696287964	0.220132708044484	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	898.6796875	0.00334821428571429	0.00223214285714286	0.00167410714285714	0.00167410714285714	0.228051114873042	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	901.521111111111	0.00333333333333333	0.00277777777777778	0.00166666666666667	0.00166666666666667	0.231207902685759	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	906.787493082457	0.00276701715550636	0.00221361372440509	0.00110680686220255	0.00110680686220255	0.237032568728255	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	908.592061742007	0.00275633958103638	0.00220507166482911	0.00220507166482911	0.00165380374862183	0.239020659041527	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	892.280089988751	0.00393700787401575	0.00281214848143982	0.00168728908886389	0.00168728908886389	0.220904528077225	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	921.05991285403	0.00381263616557734	0.00326797385620915	0.00163398692810458	0.00163398692810458	0.25264952865435	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	925.019554589897	0.00217273221075502	0.00108636610537751	0.00217273221075502	0.00217273221075502	0.256939319942218	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	913.744237102086	0.00439077936333699	0.0021953896816685	0.00109769484083425	0.00109769484083425	0.244675146735134	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	916.313253012048	0.00273822562979189	0.00109529025191676	0.00164293537787514	0.00164293537787514	0.247482728039399	6
