"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"AMI "	16.15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"34"	50.6	655.288272157565	3.39592650898501	0.393547515669517	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"35"	52.1	655.493827160494	3.26387656288295	0.393861152855622	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"36"	53.6	655.840950639854	3.30623429208804	0.394390572944747	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"37"	55.1	671.885188431201	3.24799584336219	0.418559742067839	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"38"	56.6	651.045654082529	3.35435671554988	0.38705203559878	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"39"	58.1	667.735371179039	3.31879597454535	0.41236421080867	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"40"	59.6	671.140017286085	3.20240017881728	0.417450051470206	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"41"	61.1	658.157894736842	3.23435591696893	0.397917130835394	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"42"	62.6	684.558101472995	3.13389160097513	0.437245789442374	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"43"	64.1	678.073089700997	3.14011469695637	0.427727350739175	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"44"	65.6	664.380067567568	3.24470561699215	0.407326643328365	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"45"	67.1	690.274290627687	3.22420719490485	0.445561307939047	4
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"1"	1.1	355.245762711864	3.50712383988917	-0.218717894026992	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"2"	2.6	364.862258953168	3.76862614258042	-0.192007823681448	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"3"	4.1	354.915014164306	3.87396167404471	-0.219649369214703	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"4"	5.6	360.114206128134	3.79849075723808	-0.205106512924643	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"5"	7.1	352.018492176387	3.90147550621194	-0.227844024499673	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"6"	8.6	368.274215552524	3.82869278539984	-0.182699921670146	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"7"	10.1	364.023448275862	3.7693878741037	-0.194309449407636	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"8"	11.6	363.329639889197	3.94275819710045	-0.196217212249052	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"9"	13.1	352.139601139601	3.98803311701086	-0.227500042187865	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"10"	14.6	355.019774011299	4.00850742912047	-0.219354243945457	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"11"	16.1	365.582417582418	3.85024910188979	-0.190035986838157	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"12"	17.6	362.900414937759	3.94255258361897	-0.197399275697303	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"13"	19.1	372.77688172043	3.77004119387082	-0.170547664973801	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"14"	20.6	376.768617021277	3.83598728720821	-0.159896482236422	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"15"	22.1	371.973045822102	3.9807588715111	-0.172706339129374	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"16"	23.6	362.662517289073	4.03359608098641	-0.19805503592607	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"17"	25.1	366.615279672578	3.93337245971682	-0.187214719360463	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"18"	26.6	360.168289290682	4.04709999773005	-0.204956340838015	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"19"	28.1	369.878048780488	3.8952917883666	-0.178354379891511	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"20"	29.6	366.99727148704	3.93754204187594	-0.186173319923171	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"21"	31.1	373.740939597315	3.77054547657194	-0.16796485077892	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"22"	32.6	366.208219178082	3.81013270288111	-0.18832565681539	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"23"	34.1	364.618131868132	3.88473093460916	-0.192677141451252	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"24"	35.6	368.29781420765	3.73450297410742	-0.182635844691436	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"25"	37.1	374.228915662651	3.69774869142802	-0.166660049171916	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"26"	38.6	380.163588390501	3.81504508691999	-0.150926077461692	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"27"	40.1	384.298565840939	3.65892045970115	-0.140107967619746	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"28"	41.6	376.410666666667	3.69201502831451	-0.160846987353363	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"29"	43.1	381.215505913272	3.57666354513413	-0.148162885774547	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"30"	44.6	380.054018445323	3.6756995873616	-0.151214336888867	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"31"	46.1	368.924016282225	3.78426107955215	-0.180937028407715	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"32"	47.6	385.377604166667	3.64183239898755	-0.137304089639106	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"33"	49.1	391.6547314578	3.57434140415033	-0.121147068737744	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"34"	50.6	382.261780104712	3.73042550827732	-0.14542207117384	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"35"	52.1	378.648612945839	3.76850355452226	-0.154919100913137	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"36"	53.6	376.265957446808	3.72142763608518	-0.161231506327395	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"37"	55.1	383.942558746736	3.68548025947794	-0.14103477850839	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"38"	56.6	382.688888888889	3.64833053718026	-0.144305374775305	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"39"	58.1	382.735947712418	3.59817355669234	-0.144182413456732	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"40"	59.6	371.690026954178	3.70683068455216	-0.17346748726742	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"41"	61.1	371.581426648721	3.62443831729062	-0.173759709727203	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"42"	62.6	371.50067294751	3.58633672911699	-0.173977057720306	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"43"	64.1	371	3.55185445891628	-0.17532567070245	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"44"	65.6	365.098630136986	3.65048549381955	-0.191360196676734	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"45"	67.1	361.699861687414	3.54817772626061	-0.200712976747777	5
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"1"	1.1	337.008941877794	3.15688223896337	-0.271418269547536	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"2"	2.6	336.150971599402	3.49207646067625	-0.273967354024475	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"3"	4.1	358.069832402235	3.59827829259542	-0.210799703355341	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"4"	5.6	318.971608832808	3.23502258898923	-0.326425635009936	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"5"	7.1	312.556270096463	3.16462918827719	-0.346743216034379	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"6"	8.6	318.823622047244	3.03080038304261	-0.326889692378365	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"7"	10.1	310.294498381877	3.23331034235551	-0.354005892009902	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"8"	11.6	316.679365079365	3.18152984211784	-0.333637937936775	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"9"	13.1	314.408945686901	3.09657305580047	-0.340833219957007	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"10"	14.6	306.055921052632	3.21069570551894	-0.367759899515972	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"11"	16.1	300.048576214405	3.43197794098975	-0.387583351046743	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"12"	17.6	299.104377104377	3.44799336060452	-0.390735133530387	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"13"	19.1	300.926421404682	3.36036082083701	-0.38466194560361	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"14"	20.6	301.763333333333	3.37106024508522	-0.381884687619687	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"15"	22.1	290.249134948097	3.65058653491949	-0.420788093104639	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"16"	23.6	291.573402417962	3.74631721275945	-0.41623594989393	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"17"	25.1	298.059221658206	3.52480724407593	-0.394235536152084	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"18"	26.6	297.268707482993	3.64394808380921	-0.396891264536846	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"19"	28.1	302.405676126878	3.5879687257779	-0.379758318919826	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"20"	29.6	297.118644067797	3.62863995222148	-0.397396199300324	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"21"	31.1	294.684931506849	3.65901366161921	-0.405620976509576	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"22"	32.6	294.388034188034	3.6517515519	-0.406628992022916	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"23"	34.1	289.731707317073	3.60672299956872	-0.422572385724653	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"24"	35.6	285.552816901408	3.62823006908188	-0.437100723420465	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"25"	37.1	281.428571428571	3.69590719084111	-0.451649060633164	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"26"	38.6	278.497287522604	3.73060879056653	-0.462119413585653	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"27"	40.1	269.930841121495	3.79478087463752	-0.493361951116448	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"28"	41.6	258.976699029126	3.80788609347767	-0.534789640795962	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"29"	43.1	248.311740890688	3.84415357434622	-0.576842756812226	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"30"	44.6	251.529058116232	3.79206492977144	-0.563969211214681	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"31"	46.1	252.290836653386	3.65026038930944	-0.560945197571793	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"32"	47.6	244.068041237113	3.73106106853102	-0.594080689361064	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"33"	49.1	244.905544147844	3.62415713191908	-0.590655131192965	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"34"	50.6	239.820083682008	3.50591516437798	-0.611638742421921	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"35"	52.1	232.408207343413	3.48286726734539	-0.643032393364434	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"36"	53.6	230.339168490153	3.53747272784531	-0.651974864999434	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"37"	55.1	227.597345132743	3.62771666650372	-0.663949695744619	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"38"	56.6	225.444444444444	3.55935920499241	-0.673453970820289	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"39"	58.1	219.462242562929	3.46616929977137	-0.700347531249687	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"40"	59.6	216.046511627907	3.47847319311357	-0.716034017195563	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"41"	61.1	205.588235294118	3.642018916038	-0.76565242269819	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"42"	62.6	207.54501216545	3.48117461155693	-0.756179491065641	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"43"	64.1	189.881266490765	3.61276174215551	-0.84512876969554	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"44"	65.6	182.197802197802	3.66435068806992	-0.886434811137449	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"45"	67.1	179.27374301676	3.52307195186253	-0.902613805046737	6
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"1"	1.1	349.795977011494	3.3863739694926	-0.234177671616292	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"2"	2.6	348.265895953757	3.47726178920146	-0.238561476454762	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"3"	4.1	341.555882352941	3.4208348283411	-0.258016429756716	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"4"	5.6	345.216058394161	3.1118407762769	-0.247357256080157	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"5"	7.1	337.440476190476	3.00571534103556	-0.270138605394794	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"6"	8.6	343.746355685131	2.83556725566255	-0.251623686028556	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"7"	10.1	338.011904761905	2.89711849653036	-0.26844661725805	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"8"	11.6	332.090634441088	3.01451052370815	-0.286119806345353	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"9"	13.1	326.601226993865	3.09534268085811	-0.302787795910201	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"10"	14.6	322.682737169518	3.25833329706914	-0.314858130664228	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"11"	16.1	323.449612403101	3.30092766969899	-0.312484389141521	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"12"	17.6	323.642857142857	3.27976712753025	-0.311887118258005	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"13"	19.1	324.190031152648	3.34652270473308	-0.310197873547549	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"14"	20.6	314.685393258427	3.49769284980847	-0.339954345129476	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"15"	22.1	318.889415481833	3.38207445329549	-0.326683350557044	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"16"	23.6	316.070287539936	3.49461337070348	-0.33556311553277	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"17"	25.1	314.974481658692	3.49431780814892	-0.339036108373115	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"18"	26.6	301.654362416107	3.71005927095435	-0.382245866680819	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"19"	28.1	295.959183673469	3.64271750605422	-0.401306181488974	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"20"	29.6	290.166374781086	3.69800910816141	-0.421073268694143	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"21"	31.1	281.025179856115	3.57965572855639	-0.453083459961819	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"22"	32.6	280.13503649635	3.55768984623945	-0.456255973195728	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"23"	34.1	265.175238095238	3.57866616614723	-0.511136850039097	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"24"	35.6	261.259689922481	3.60598578777361	-0.526012840106338	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"25"	37.1	251.510040160643	3.61087434722227	-0.564044823451043	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"26"	38.6	245.327868852459	3.55550948390277	-0.588932177196397	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"27"	40.1	250.53722334004	3.37759274283877	-0.567920227656457	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"28"	41.6	251.76861167002	3.23534451652536	-0.563017275267991	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"29"	43.1	237.876595744681	3.1404883788648	-0.619775699383205	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"30"	44.6	234.716738197425	3.09664332553514	-0.633148315580343	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"31"	46.1	226.867256637168	3.12185885703108	-0.667162659398108	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"32"	47.6	217.110854503464	3.14082712895623	-0.711119659962612	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"33"	49.1	216.345707656613	3.01899498576088	-0.714650106648086	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"34"	50.6	207.402912621359	3.14435844400564	-0.756864394115674	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"35"	52.1	199.425316455696	3.1039642289176	-0.796087920673303	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"36"	53.6	198.716455696203	3.12689676212362	-0.799648770391086	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"37"	55.1	197.250639386189	3.05259558815022	-0.807052532087562	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"38"	56.6	201.035087719298	2.96021265440278	-0.788048274717987	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"39"	58.1	194.277922077922	2.92542189030167	-0.822238011391278	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"40"	59.6	192.107611548556	2.87753196315217	-0.833472041475172	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"41"	61.1	195.072538860104	2.84023439536525	-0.818156249764432	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"42"	62.6	192.696335078534	2.86671681714369	-0.830412176863709	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"43"	64.1	193.287206266319	2.81833742170978	-0.827350535181903	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"44"	65.6	194.143603133159	2.87331647813481	-0.822929625740116	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"45"	67.1	191.506596306069	2.89827115670583	-0.836605479819917	7
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"1"	1.1	250.484	2.55773221173018	-0.568132687080374	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"2"	2.6	243.057851239669	2.82063355604405	-0.598228247358585	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"3"	4.1	244.192546583851	2.37448683474593	-0.593570693868732	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"4"	5.6	239.038054968288	2.21322023821851	-0.614904968244724	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"5"	7.1	243.266666666667	2.08036867081244	-0.597369497975647	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"6"	8.6	237.846153846154	2.18394211851964	-0.619903681064109	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"7"	10.1	230.964757709251	2.22949372195842	-0.649262598456383	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"8"	11.6	219.375	2.40774025378241	-0.700745139089755	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"9"	13.1	228.919821826281	2.33955355929971	-0.658155914092366	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"10"	14.6	225.80269058296	2.31776324786737	-0.671866165886044	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"11"	16.1	226.328828828829	2.33944103441373	-0.669538796699105	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"12"	17.6	217.051162790698	2.40802740633698	-0.711394634330544	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"13"	19.1	212.603818615752	2.56967659766333	-0.732097306059337	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"14"	20.6	221.414578587699	2.39068510431755	-0.691490867923604	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"15"	22.1	214.356807511737	2.51393572507289	-0.723885781909753	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"16"	23.6	210.633734939759	2.62741671258082	-0.7414069615391	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"17"	25.1	215.272300469484	2.57057356958788	-0.719623992722744	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"18"	26.6	211.531100478469	2.58465682575137	-0.737155698454407	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"19"	28.1	206.760975609756	2.62793866991905	-0.759964314431774	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"20"	29.6	205.997555012225	2.58743154672499	-0.763663433463434	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"21"	31.1	202.39650872818	2.60227735034739	-0.781299045412048	8
