"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"AMI "	16.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"37"	54.6	718.406271777003	2.37884614678764	0.293416508099384	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"38"	56.1	752.133333333333	2.32066875028155	0.339294874145371	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"39"	57.6	745.121539500338	2.53036586798411	0.329928606290202	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"40"	59.1	763.031578947368	2.4821477987935	0.353680679249016	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"41"	60.6	745.630581867388	2.4932417101627	0.330611539930932	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"42"	62.1	757.780876494024	2.52336103252266	0.346775523655575	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"43"	63.6	760.256427158866	2.52910800433272	0.350037041476458	4
"AMI "	16.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"44"	65.1	768.011764705882	2.56176624153696	0.360186312605454	4
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"1"	0.6	441.023474178404	3.70332845618244	-0.194520635592643	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"2"	2.1	434.882352941176	3.39925161566789	-0.208543197551456	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"3"	3.6	431.674669867947	2.85727911259347	-0.215946513524053	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"4"	5.1	444.6	2.85633105533454	-0.186443737522244	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"5"	6.6	425.181378476421	2.98256488031437	-0.231102888283873	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"6"	8.1	445.98468786808	2.92293874478417	-0.183334119755987	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"7"	9.6	442.686832740214	2.89503756245636	-0.190756142832672	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"8"	11.1	429.660240963855	3.09878256590429	-0.220623979981092	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"9"	12.6	443.421052631579	3.00423749187441	-0.189098962998218	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"10"	14.1	456.882893226177	2.97111375334559	-0.159191632142292	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"11"	15.6	453.728310502283	2.9608419866021	-0.166120155161695	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"12"	17.1	486.077419354839	2.86051533859557	-0.0972508287545678	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"13"	18.6	499.353312302839	2.85855712638239	-0.0703048531563202	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"14"	20.1	476.748358862144	3.02768859221326	-0.116629936922478	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"15"	21.6	497.008403361345	2.79405886168942	-0.0750118049269333	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"16"	23.1	489.908896034298	2.91387768345995	-0.0893992916947511	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"17"	24.6	487.907545164718	2.8858333776673	-0.0934928077780426	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"18"	26.1	489.76008492569	2.90382424104782	-0.0897030904525859	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"19"	27.6	510.253854059609	2.85947417446388	-0.048710384113872	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"20"	29.1	520.68031968032	2.74254597056584	-0.0284824754873031	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"21"	30.6	503.218556701031	2.84548696328962	-0.0625941569592769	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"22"	32.1	511.919469928644	2.58568988198529	-0.0454514116790782	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"23"	33.6	503.851813471503	2.51882472420351	-0.0613365351034635	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"24"	35.1	503.60824742268	2.48742907581761	-0.061820060084794	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"25"	36.6	505.246659815005	2.54916804538599	-0.0585719937454246	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"26"	38.1	518.860557768924	2.52917602303999	-0.0319835668050249	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"27"	39.6	508.764467005076	2.53228064219743	-0.0516335663262271	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"28"	41.1	514.32864321608	2.47838024671767	-0.0407562942269659	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"29"	42.6	506.063136456212	2.45233117966365	-0.056957301943541	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"30"	44.1	501.293995859213	2.52319753727329	-0.0664259919956157	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"31"	45.6	503.851813471503	2.50208641980198	-0.0613365351034635	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"32"	47.1	501.331958762887	2.50950062430464	-0.0663502650437719	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"33"	48.6	508.255144032922	2.49371991862013	-0.0526351655268836	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"34"	50.1	500.441329179647	2.52260154157276	-0.0681283715846735	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"35"	51.6	501.780185758514	2.42387223956043	-0.0654565922318	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"36"	53.1	517.378378378378	2.32870206936745	-0.0348442591601079	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"37"	54.6	517.758758758759	2.35391319665479	-0.0341093219544856	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"38"	56.1	518.496015936255	2.3181855565536	-0.0326863952382094	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"39"	57.6	517.002002002002	2.31524058450806	-0.0355719922071105	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"40"	59.1	515.488	2.33465008737161	-0.0385047142367847	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"41"	60.6	520.455633100698	2.20627969988812	-0.028914093629986	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"42"	62.1	512.695564516129	2.30625864454892	-0.0439365115266938	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"43"	63.6	510.168356997972	2.3035519818073	-0.0488779560481389	5
"AMI "	32.3	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"44"	65.1	502.43119266055	2.25353870109613	-0.0641600385236367	5
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"1"	0.6	397.393861892583	3.67284498672871	-0.298690854719276	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"2"	2.1	403.550251256281	3.16913834398026	-0.283317720667157	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"3"	3.6	415.767356881851	2.47934520962483	-0.2534928734879	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"4"	5.1	402.43216080402	2.51986414706015	-0.286092200985242	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"5"	6.6	393.976863753213	2.61613961081482	-0.307326552917122	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"6"	8.1	413.951100244499	2.51612421984964	-0.257870887554645	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"7"	9.6	413.90243902439	2.48206555756777	-0.257988447528376	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"8"	11.1	397.545222929936	2.67117157898944	-0.298310043051886	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"9"	12.6	403.469259723965	2.67434547825596	-0.283518438323884	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"10"	14.1	401.223067173638	2.76280906247723	-0.289101189169609	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"11"	15.6	389.791122715405	2.83834514647555	-0.31800772618535	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"12"	17.1	388.452162516383	2.82516133153478	-0.321448710632192	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"13"	18.6	392.760416666667	2.75969340154127	-0.310418939883429	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"14"	20.1	386.134564643799	2.78398898564036	-0.327432817272087	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"15"	21.6	382.232804232804	2.73053307800179	-0.33758888091155	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"16"	23.1	376.336032388664	2.77139461275394	-0.353136291616	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"17"	24.6	373.7	2.74375257692196	-0.360165402560902	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"18"	26.1	369.448418156809	2.70169712261836	-0.371607607443282	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"19"	27.6	377.471698113208	2.69737000421775	-0.350123145059336	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"20"	29.1	363.290909090909	2.64401780930644	-0.388414823284678	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"21"	30.6	354.490028490028	2.69092840206763	-0.412938521853685	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"22"	32.1	346.315712187959	2.65235811995168	-0.436267917064911	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"23"	33.6	348.275109170306	2.62728321934762	-0.430626028000031	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"24"	35.1	346.991253644315	2.58390015533627	-0.434319165059128	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"25"	36.6	333.767830045524	2.59831456792546	-0.473173107407483	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"26"	38.1	342.486646884273	2.5848278245155	-0.447386069309283	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"27"	39.6	333.012176560122	2.58345804399827	-0.475439683493813	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"28"	41.1	328.833590138675	2.55561672420402	-0.488066921299114	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"29"	42.6	330.133126934985	2.56286509011726	-0.48412275098725	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"30"	44.1	325.28885400314	2.57927157284144	-0.49890516990693	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"31"	45.6	312.573983739837	2.55494022916009	-0.538777549928782	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"32"	47.1	306.781456953642	2.59638258634999	-0.557483111562996	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"33"	48.6	304.8391959799	2.55878832763461	-0.563834327772993	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"34"	50.1	300.876923076923	2.57716048294677	-0.576917451355328	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"35"	51.6	299.278829604131	2.56329222014023	-0.582243059725353	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"36"	53.1	287.960573476703	2.61647885342471	-0.620795165938071	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"37"	54.6	296	2.53247546520984	-0.593259284728279	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"38"	56.1	290.336842105263	2.52270201988093	-0.612576965618598	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"39"	57.6	286.389891696751	2.5112860359503	-0.62626459894363	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"40"	59.1	275.2734082397	2.57819146637274	-0.665853923506238	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"41"	60.6	264.533073929961	2.5736097532338	-0.705652452357773	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"42"	62.1	262.56640625	2.59908536181892	-0.713114712823266	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"43"	63.6	259.653465346535	2.65496421093943	-0.724270822629102	6
"AMI "	48.45	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"44"	65.1	253.919678714859	2.626418074782	-0.74660074757569	6
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"1"	0.6	460.054466230937	3.95943475577852	-0.152273851728637	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"2"	2.1	456.712403951701	3.3200598988701	-0.159564859274658	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"3"	3.6	471.575982996812	2.52235877216172	-0.127538498325429	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"4"	5.1	467.450643776824	2.47430160714079	-0.136324970705943	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"5"	6.6	463.088648648649	2.46915070439141	-0.145700237529516	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"6"	8.1	456.561403508772	2.57563094733517	-0.159895538733703	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"7"	9.6	472.477151965994	2.42608512901261	-0.12562934891524	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"8"	11.1	450.873051224944	2.63792565970565	-0.172432922044921	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"9"	12.6	455.291069459757	2.65978994918816	-0.162681811532223	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"10"	14.1	436.986175115207	2.8086494684209	-0.203717180349149	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"11"	15.6	426.978823529412	2.80229387073575	-0.226884320661454	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"12"	17.1	425.271867612293	2.81205385961838	-0.230890086141886	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"13"	18.6	427.117647058824	2.71522022156497	-0.226559243728309	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"14"	20.1	408.946144430845	2.79976461383492	-0.270035267887815	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"15"	21.6	408.09963099631	2.79256227660093	-0.27210740084018	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"16"	23.1	394.497461928934	2.83461049981949	-0.306006032427325	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"17"	24.6	376.315579227696	2.85468371354595	-0.353190641226515	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"18"	26.1	378.724503311258	2.64211270119279	-0.346809702484796	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"19"	27.6	365.453296703297	2.71325469374774	-0.382480247224511	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"20"	29.1	347.487031700288	2.67215713427504	-0.43289139359195	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"21"	30.6	353.233618233618	2.6036172753137	-0.416489092990155	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"22"	32.1	345.049418604651	2.51267361547216	-0.439931089946861	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"23"	33.6	335.017991004498	2.51297117639348	-0.46943450417827	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"24"	35.1	318.577952755906	2.56596660097435	-0.519751544360348	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"25"	36.6	317.381703470032	2.53157998243265	-0.523513577643524	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"26"	38.1	305.098522167488	2.5613398658542	-0.562983991105827	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"27"	39.6	306.944444444444	2.5735193600707	-0.556951970562551	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"28"	41.1	297.973063973064	2.61378932471823	-0.586615645984433	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"29"	42.6	289.880829015544	2.59960031022751	-0.614148834957669	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"30"	44.1	289.280276816609	2.66472961402287	-0.616222704933164	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"31"	45.6	285.424561403509	2.72411344025613	-0.629640978134701	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"32"	47.1	278.759425493716	2.76795923968598	-0.6532696034193	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"33"	48.6	279.894454382826	2.77356160935011	-0.649206155578847	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"34"	50.1	278.759425493716	2.8122546538658	-0.6532696034193	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"35"	51.6	277.176895306859	2.88843489558866	-0.658962825474274	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"36"	53.1	279.129032258065	2.8727776394269	-0.651944582930747	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"37"	54.6	272.611009174312	2.90785365727471	-0.6755728347862	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"38"	56.1	272.235294117647	2.84042900580016	-0.676951994794989	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"39"	57.6	272.180147058824	2.85539060475386	-0.677154586620426	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"40"	59.1	275.178181818182	2.91247735400896	-0.666199917320003	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"41"	60.6	266.541353383459	2.9046217012397	-0.69808933531382	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"42"	62.1	271.944649446494	2.91099341601791	-0.678020188146201	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"43"	63.6	274.715328467153	2.88786970570607	-0.667883346753808	7
"AMI "	64.59	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"44"	65.1	281.289285714286	2.85013046826685	-0.644235112748725	7
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"1"	0.6	320.230283911672	4.09677057391329	-0.514578364849299	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"2"	2.1	315.167202572347	3.33410830851203	-0.530515439235185	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"3"	3.6	317.0826709062	2.65057324492975	-0.524456207673043	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"4"	5.1	322.623824451411	2.59000970128915	-0.507131724719819	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"5"	6.6	327.179289026275	2.5502616951364	-0.493110433924084	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"6"	8.1	316.496815286624	2.68391641676731	-0.526305559804282	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"7"	9.6	309.931596091205	2.76904355400943	-0.547267123691961	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"8"	11.1	311.85346215781	2.71715657359127	-0.541085334144689	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"9"	12.6	292.808547008547	2.86839857734605	-0.60409976678826	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"10"	14.1	286.014035087719	2.96773079829762	-0.627577855703279	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"11"	15.6	281.470588235294	2.91638137305435	-0.643590779221501	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"12"	17.1	273.327205882353	2.90514513832047	-0.672949105217014	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"13"	18.6	259.12015503876	2.94744998664011	-0.726326865861413	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"14"	20.1	249.036363636364	2.9312813838302	-0.76601981454999	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"15"	21.6	234.30752688172	2.94769269902841	-0.826984269079253	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"16"	23.1	223.823266219239	2.86513066696483	-0.872761988706478	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"17"	24.6	222.072072072072	2.70556004465455	-0.880616760893838	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"18"	26.1	209.234449760766	2.66542893791376	-0.940163346610185	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"19"	27.6	200.600997506234	2.70167609546293	-0.982300890923536	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"20"	29.1	196.183673469388	2.67989073110017	-1.00456740909715	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"21"	30.6	191.335078534031	2.70714589681744	-1.02959251018448	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"22"	32.1	191.720626631854	2.66831220016902	-1.02757949629215	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"23"	33.6	194.87146529563	2.65655947034402	-1.0112785501551	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"24"	35.1	190.606299212598	2.70007358382331	-1.03340869899431	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"25"	36.6	190.336842105263	2.66146388272379	-1.03482338335557	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"26"	38.1	194.252577319588	2.63300068465707	-1.0144594818381	8
"AMI "	80.74	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"27"	39.6	194.082474226804	2.70170840565318	-1.01533554544856	8
